0.000610	0.000520	0.003565
0.002777	0.005624	0.000845
0.002964	0.009928	0.002058
0.001899	0.008822	0.006147
0.003497	0.010481	0.000014
0.002721	0.003456	0.003043
0.002703	0.002010	0.000315
0.002971	0.000462	0.001832
0.001539	0.005308	0.001370
0.004470	0.008696	0.003050
0.006754	0.008672	-0.004292
0.002237	0.014537	0.003115
0.002909	0.007759	0.004256
0.001308	0.009748	0.005310
0.002986	0.005556	-0.000518
0.001862	0.005929	0.000689
0.001844	0.004483	-0.002039
0.000474	0.004202	0.005459
-0.000760	-0.001931	0.000679
0.004418	0.000710	-0.000057
0.002453	0.005003	0.001526
0.005156	0.007013	0.001841
0.003669	0.009690	0.003577
0.002850	0.009239	0.001375
0.004128	0.006629	0.001002
