-0.000951	-0.000417	0.004771
0.000228	0.001378	0.001365
0.002167	0.005104	-0.002720
0.002703	0.002010	0.000315
0.001921	0.004450	0.003570
0.001958	0.005172	-0.001357
0.000893	0.004066	0.002732
0.000569	0.003445	0.003413
0.000477	-0.001615	0.000154
-0.000228	-0.001378	-0.001365
0.000914	-0.000305	0.000156
0.000342	0.002067	0.002048
0.001407	0.003173	-0.002041
0.001601	-0.001989	-0.001054
0.003941	0.002325	-0.000210
0.001253	0.007580	0.007508
0.001363	0.011916	0.003112
0.001135	0.010538	0.001747
0.000518	-0.004541	0.000306
-0.001884	-0.001558	0.001887
0.000914	-0.000305	0.000156
-0.001939	-0.003726	0.004085
0.002365	-0.003705	0.003346
0.000323	0.000621	-0.000681
0.004209	0.000778	0.001307
