0.004268	-0.001469	-0.014571
0.014279	-0.008331	-0.005973
-0.015902	-0.028564	-0.026910
-0.028851	-0.025609	-0.023670
-0.008498	-0.004295	0.002918
0.005376	0.010509	0.015437
0.021036	0.012839	0.001725
0.014404	0.006263	-0.001125
-0.000455	0.002756	0.002730
0.005678	0.003346	0.003158
0.002593	0.006667	0.016057
-0.000221	0.013014	0.011975
0.003922	0.001291	0.013323
0.002717	0.021262	0.020905
-0.003460	0.011929	0.015324
0.008843	0.010216	0.010723
0.006324	0.002104	0.004520
0.003239	0.001085	-0.003349
-0.000764	-0.001717	0.004400
-0.004569	0.004291	0.006083
-0.004113	0.001535	0.003353
