0.030093	-0.001594	-0.010137
0.011657	-0.000471	-0.005963
-0.001373	-0.003367	-0.002419
-0.011201	-0.002285	0.003233
-0.013258	-0.001518	0.004909
-0.010019	-0.000433	0.001560
-0.002167	0.005104	-0.002720
0.008123	0.012902	-0.000492
-0.012950	0.002955	0.003240
-0.011084	0.000673	-0.002529
0.004804	0.005966	0.003162
-0.007536	0.010571	0.013220
-0.043903	0.026100	0.013832
-0.029653	0.027956	0.003158
-0.038078	0.017877	-0.004838
-0.046811	0.003324	-0.011165
-0.013331	-0.000073	-0.004944
0.010511	-0.005216	-0.009747
-0.000359	-0.024852	-0.014093
0.033017	-0.012277	-0.001659
0.013817	-0.012870	0.006915
0.021286	-0.006022	0.015219
