0.002328	0.006598	0.002111
-0.004113	0.001535	0.003353
-0.014926	0.009573	0.004612
0.002666	0.000883	0.005142
0.018701	-0.001053	0.009772
0.031959	0.004805	0.025630
0.033780	-0.001880	0.035477
0.006317	0.003489	0.056213
0.007396	0.016974	0.039986
-0.004495	0.002847	0.015937
-0.004077	-0.001357	-0.002104
0.006060	0.002034	-0.009426
0.020463	0.008297	-0.010551
-0.000147	0.002889	-0.019707
-0.002593	-0.006667	-0.016057
0.003430	0.002599	0.000743
0.003658	0.001221	-0.000623
-0.000382	-0.003028	-0.008184
0.000455	-0.002756	-0.002730
-0.004224	0.005872	-0.001044
-0.013331	-0.000073	-0.004944
-0.009982	-0.003325	-0.003897
