-0.001102	-0.003998	-0.001369
-0.000914	0.000305	-0.000156
-0.001065	-0.001106	0.004089
-0.002115	0.002882	0.005827
0.000342	0.002067	0.002048
-0.000323	-0.000621	0.000681
-0.000169	-0.002857	0.001516
-0.001065	-0.001106	0.004089
-0.001583	0.003435	0.003782
-0.000459	0.003062	0.002575
-0.001829	0.000611	-0.000311
-0.005120	-0.004120	0.003616
0.002497	-0.003740	-0.003627
0.003192	0.011306	0.003423
-0.001847	0.001335	0.007344
-0.003250	-0.007656	0.004080
-0.001443	-0.006065	-0.003416
-0.005612	-0.007599	0.005813
0.006794	0.003576	-0.014524
-0.010298	-0.000251	0.035504
-0.000837	0.000272	0.005454
-0.001006	-0.004755	-0.003415
-0.003364	-0.008345	0.003397
-0.000441	0.004508	0.005303
-0.000117	0.005129	0.004622
0.001216	0.004687	0.002051
