0.002505	0.012989	0.004633
-0.000022	0.004372	0.002576
-0.004238	-0.010966	0.003394
-0.002189	-0.002903	-0.005088
-0.001733	-0.000147	-0.002357
0.000683	0.004134	0.004095
0.001289	0.008302	0.002582
0.001293	0.002484	-0.002723
-0.001521	-0.003862	0.001358
-0.001407	-0.003173	0.002041
-0.002361	0.000058	0.001733
-0.001069	0.002542	-0.000990
0.000914	-0.000305	0.000156
0.001238	0.000316	-0.000525
-0.004683	-0.002810	0.003618
0.003757	-0.007796	-0.006728
0.001135	0.010538	0.001747
-0.000305	0.000825	0.003409
-0.005762	-0.009010	0.010057
-0.001253	-0.007580	-0.007508
0.000055	0.002168	-0.002198
0.000037	0.002892	0.005457
-0.000231	0.004440	0.003940
-0.000955	0.003231	-0.000308
0.000191	-0.001514	-0.004092
