0.001862	0.005929	0.000689
-0.001139	-0.006891	-0.006826
-0.006868	-0.009361	0.003610
-0.002248	0.000747	0.002416
-0.001528	0.005603	0.001584
0.003250	0.007656	-0.004080
0.001730	0.003794	-0.002722
0.000591	-0.000926	0.000836
-0.001234	-0.006134	-0.004780
0.000308	-0.004473	0.001670
0.000503	0.014390	0.000758
0.001407	0.003173	-0.002041
-0.001800	-0.011056	0.007270
0.002424	-0.007355	-0.004157
0.000301	0.004993	0.001896
0.002167	0.005104	-0.002720
-0.000914	0.000305	-0.000156
-0.000323	-0.000621	0.000681
-0.000338	-0.005715	0.003031
0.001083	0.002552	-0.001360
0.000606	0.004167	-0.001514
-0.002053	-0.004415	0.003402
0.001869	-0.003536	0.000463
0.000779	0.003377	0.002049
0.001634	0.004551	-0.000676
