-0.000492	-0.003478	0.002196
0.000139	-0.007330	0.003185
-0.002060	0.005050	0.003628
0.000569	0.003445	0.003413
-0.001825	-0.003037	0.004768
-0.000819	-0.000452	-0.002202
-0.001675	-0.001626	0.000523
0.000033	0.006540	0.000378
0.000209	-0.000068	-0.001363
-0.005818	-0.011178	0.012255
0.005949	-0.010711	-0.006946
0.003566	0.017743	-0.004535
-0.001550	0.009975	0.004161
-0.004051	-0.006662	0.004607
-0.001422	-0.010437	-0.005993
-0.000911	-0.005513	-0.005461
0.002530	0.002800	-0.003249
0.000525	0.012189	0.008566
-0.000481	0.007433	0.005151
0.000533	0.000553	-0.002044
-0.004771	-0.011519	0.005438
-0.004756	-0.006425	0.003088
-0.000801	0.000994	0.000527
-0.000749	0.008980	0.003634
0.002942	0.012129	-0.005749
