0.002494	0.002078	0.001678
0.002453	0.005003	0.001526
0.001561	0.000937	-0.001206
0.000301	0.004993	0.001896
0.000970	0.001863	-0.002043
0.000209	-0.000068	-0.001363
0.002306	-0.002226	0.000465
-0.006284	-0.000822	0.004672
0.006702	0.000685	-0.007399
0.001319	0.020660	0.008265
0.000393	0.010053	0.005154
-0.001793	-0.020522	0.007044
0.000734	-0.014074	-0.001283
0.000716	0.008504	-0.005910
0.002612	0.020974	-0.004843
0.000621	0.011431	0.006520
0.000062	-0.005127	0.007960
0.000029	-0.011667	0.007581
-0.001561	-0.000937	0.001206
-0.001528	0.005603	0.001584
-0.002688	0.003084	-0.002665
-0.003011	0.002463	-0.001984
-0.007727	-0.004717	0.011640
0.008333	-0.015140	-0.011255
0.005311	0.004776	0.002675
