-0.001212	-0.008335	0.003028
-0.000896	0.001751	0.002573
-0.000117	0.005129	0.004622
-0.000687	0.001683	0.001209
-0.002743	0.000916	-0.000467
0.000000	0.000000	0.000000
-0.003856	-0.009654	0.015978
-0.003941	-0.002325	0.000210
0.001465	-0.000476	-0.009544
0.002391	0.012300	0.003950
-0.004514	0.002217	0.012486
-0.003702	-0.014060	0.006429
-0.000492	-0.005649	-0.008187
-0.004113	0.000635	0.007031
0.001917	0.008098	-0.001509
0.001289	0.008302	0.002582
0.000000	0.000000	0.000000
-0.001028	-0.000384	-0.000838
-0.002505	-0.010819	0.005751
-0.003709	-0.004595	0.006655
-0.000521	0.010359	0.004999
0.000187	0.004304	0.001213
0.000914	-0.000305	0.000156
-0.002049	-0.008063	0.008481
-0.001469	0.004124	0.004465
