-0.000776	0.000408	0.002131
-0.001059	0.000847	-0.001267
0.000213	0.002164	0.000660
0.001066	0.001731	0.004150
-0.000011	-0.000113	0.002862
-0.000531	-0.000607	0.000388
-0.000730	-0.000450	0.000267
-0.001974	-0.001138	0.001513
-0.002345	-0.002147	0.002110
-0.002177	-0.002136	-0.000939
-0.000493	-0.002352	0.000250
0.000382	0.002075	0.000588
0.000185	0.001005	0.000286
0.000755	-0.000792	0.001541
0.000865	-0.001342	0.001799
0.000304	0.000054	0.001577
-0.000533	0.000530	0.001842
-0.001371	0.001005	0.002107
-0.002045	-0.001086	0.002393
-0.001001	-0.000531	0.001172
-0.001891	-0.007908	-0.002113
0.002731	0.003056	0.009884
