-0.001326	-0.002112	0.001072
-0.002198	-0.004066	0.003280
-0.000436	-0.006159	0.003727
-0.001934	-0.004487	0.002505
-0.001370	-0.004161	0.003461
-0.001524	-0.002746	0.002337
-0.001048	-0.003905	0.001538
-0.000580	-0.005918	0.000832
-0.001624	-0.004307	-0.000374
-0.001463	-0.002647	0.000102
-0.002314	-0.002951	0.001883
-0.004121	-0.004565	-0.001144
-0.002125	-0.003710	0.002806
-0.002952	-0.005943	0.003393
-0.002137	-0.003755	0.002782
-0.001161	-0.000327	0.003794
-0.001923	0.000381	0.001393
-0.001403	-0.004668	0.003205
-0.002669	-0.006206	-0.000346
-0.001203	-0.004067	0.001978
-0.002735	-0.005564	0.003597
-0.002840	-0.004727	0.001197
-0.003584	-0.003385	0.001843
-0.002152	-0.005397	0.002869
-0.002192	-0.002713	0.002624
