0.001207	0.001519	0.002597
-0.001268	-0.002593	-0.000361
-0.001168	-0.006921	0.003998
-0.004436	-0.002826	0.000783
-0.003592	-0.004818	0.000098
-0.004419	-0.003838	-0.001252
-0.002710	-0.003093	0.002617
0.000708	-0.005544	0.005714
-0.000737	0.001815	-0.000580
-0.000799	0.000615	0.003482
0.000395	0.000145	0.002741
-0.000517	-0.000901	0.002208
-0.000668	-0.006645	0.001165
-0.003250	-0.002570	0.001952
-0.001946	-0.001265	0.001000
-0.003195	-0.002901	0.002590
-0.003770	-0.004692	0.002788
-0.002461	-0.001633	0.001198
-0.000346	-0.003002	0.002984
-0.003493	-0.003376	0.002826
0.000288	-0.000047	0.001424
-0.000209	0.001326	0.001367
-0.000672	-0.005075	0.003773
-0.004896	-0.007416	-0.001427
0.001458	0.001631	0.007634
