-0.001984	-0.002288	0.003012
-0.001620	-0.003047	0.003134
-0.001954	-0.004357	0.001418
-0.002420	-0.003279	0.002258
-0.001864	-0.003005	0.001944
-0.002207	-0.004503	0.002519
-0.001358	-0.001728	0.001470
-0.002248	-0.003629	0.000430
-0.003191	-0.004681	0.000764
-0.004531	-0.009579	0.001187
-0.001657	-0.005810	0.001497
-0.002081	-0.000437	0.002540
-0.000268	0.000980	0.003595
-0.001129	-0.002482	0.001944
-0.001885	-0.003769	0.002428
-0.002963	-0.003977	0.002233
-0.003430	-0.002126	0.001152
-0.004874	-0.002437	-0.000367
-0.003667	-0.007345	-0.000415
-0.004071	-0.006792	-0.000885
-0.002346	-0.006481	0.001942
-0.000387	-0.003970	0.003479
-0.000344	-0.000907	0.000704
-0.000499	-0.004315	0.002360
-0.000905	-0.005082	0.001551
