0.000672	0.006777	-0.001141
0.003430	0.002599	0.000743
0.003236	-0.002563	0.001730
0.004473	-0.002878	0.002255
0.002097	0.002158	-0.001829
0.002192	0.002915	0.000217
0.001091	0.006913	0.001586
0.003202	0.003977	0.002108
0.002725	0.002362	0.002262
0.003658	0.001221	-0.000623
0.005219	0.000284	0.000583
0.003658	0.001221	-0.000623
0.001183	0.001853	-0.001673
0.004649	0.003730	0.003996
0.003202	0.003977	0.002108
0.002953	0.000984	0.000896
0.003276	0.000363	0.001577
0.004896	0.000905	-0.000097
0.003089	0.004666	0.002790
0.003886	-0.000157	-0.001988
0.002630	0.001605	0.000216
0.003504	-0.001015	0.000212
