0.004231	0.003594	0.001269
0.005219	0.000284	0.000583
0.003867	0.001289	0.000741
0.004003	0.004972	0.002635
0.004345	0.002905	0.000587
0.009317	0.006013	0.005264
0.000253	0.006641	-0.003868
0.003658	0.001221	-0.000623
0.005997	-0.003093	-0.001466
0.005979	-0.001647	0.001263
0.002743	0.000916	-0.000467
0.004462	0.008033	0.005209
0.001586	0.007083	-0.001297
0.005145	0.003899	0.001114
0.004741	-0.001331	0.000737
0.006684	-0.001409	-0.000256
0.004782	0.001594	0.000585
0.003926	0.002768	-0.002140
0.005259	0.003210	0.000431
0.001943	-0.000078	-0.000994
0.003544	0.001910	0.000060
