0.001675	-0.001626	0.000523
0.003981	0.000600	0.000058
0.000059	0.001479	-0.002881
0.002288	0.003672	0.002263
0.000040	0.002925	-0.000152
0.003316	0.003288	0.001425
0.001829	0.000611	-0.000311
0.002630	0.001605	0.000216
0.001278	0.002610	0.000373
-0.000132	0.002135	0.003411
0.006096	0.003482	0.005885
-0.000077	-0.002203	-0.004775
0.003048	0.001741	0.002942
0.002743	0.000916	-0.000467
0.001829	0.000611	-0.000311
0.002534	0.000848	-0.001830
0.000000	0.000000	-0.000000
0.002934	0.002430	0.003625
0.000591	0.000926	-0.000836
0.002630	0.001605	0.000216
0.003544	0.001910	0.000060
0.004095	-0.000089	-0.000624
0.002743	0.000916	-0.000467
