0.004782	0.001594	0.000585
0.002152	-0.000010	0.000370
0.002402	0.002983	0.001581
0.003470	0.005525	0.000590
0.003335	0.001842	-0.001303
0.002799	-0.001252	0.001731
0.001884	-0.001558	0.001887
0.005718	0.006271	0.003006
0.000349	0.007398	-0.001822
0.005072	0.007513	0.001644
0.003504	-0.001015	0.000212
0.003772	0.000532	-0.001305
0.000422	0.003784	-0.002352
0.002079	0.003604	0.000900
0.004668	0.002284	0.001268
0.003026	-0.002631	0.000366
0.005656	-0.001026	0.000582
0.003566	0.006282	0.002636
0.002670	0.004530	0.000063
0.003658	0.001221	-0.000623
0.001770	-0.000869	0.002569
0.000536	0.003095	-0.003035
