-0.002439	0.000091	-0.003876
-0.000709	0.006055	0.003786
-0.000044	0.008743	0.005153
-0.002288	0.003672	0.002263
-0.000874	-0.002620	-0.000003
-0.002718	-0.007103	0.002036
-0.004110	-0.005183	0.001726
-0.005384	-0.006221	0.007178
-0.002630	-0.000565	-0.010168
-0.000900	0.007569	0.007878
0.000018	0.001446	0.002729
-0.003412	0.004045	0.003471
-0.001675	-0.001626	0.000523
-0.003768	-0.003116	0.003774
-0.000342	-0.002067	-0.002048
-0.002262	-0.004347	0.004766
-0.000055	-0.002168	0.002198
-0.001028	-0.000384	-0.000838
-0.000323	-0.000621	0.000681
-0.003067	0.000295	0.000214
-0.000745	0.003163	-0.001671
-0.002975	0.007526	0.013857
-0.000936	0.002507	-0.007963
-0.004929	-0.003464	0.009908
-0.002053	-0.004415	0.003402
