-0.002475	-0.000631	0.001050
-0.000992	0.002509	0.004619
-0.003184	0.005424	0.004836
-0.004055	-0.003014	-0.000472
-0.006985	-0.006402	-0.002152
-0.006853	-0.004267	0.001259
-0.003750	-0.001669	0.006502
-0.005659	0.002622	-0.004497
-0.004058	0.002803	0.004833
-0.003485	0.000431	0.002941
-0.002780	0.000194	0.004460
-0.004014	-0.005940	-0.000320
-0.002530	-0.002800	0.003249
-0.002512	-0.003524	-0.004407
-0.004415	-0.004358	0.005135
-0.002361	0.000058	0.001733
-0.005373	0.002521	-0.000251
-0.003849	0.002735	0.003469
-0.006512	-0.002200	0.003307
-0.007540	-0.002583	0.002469
-0.005461	-0.006188	0.001569
-0.004077	-0.000813	-0.008280
-0.003617	0.000466	0.009913
-0.003103	-0.000427	0.005141
