-0.002516	0.002294	0.000898
-0.002857	0.000227	-0.001149
-0.004227	-0.000054	0.006348
-0.003346	-0.006899	0.006126
-0.004984	-0.009973	-0.008661
-0.004091	-0.003737	0.004455
-0.001429	0.001198	0.004617
-0.005428	0.000352	0.001947
-0.003941	-0.002325	0.000210
-0.005487	0.004002	0.009450
0.000345	-0.003751	-0.003257
-0.003386	-0.003974	0.005974
-0.001829	0.000611	-0.000311
-0.002494	-0.002078	-0.001678
-0.003845	-0.003082	-0.001836
-0.003254	-0.004009	-0.000999
-0.003941	-0.002325	0.000210
-0.003919	-0.004527	0.008018
-0.002824	0.004597	-0.011155
-0.003294	0.001087	0.009233
-0.002060	0.005050	0.003628
-0.006376	-0.005882	0.001413
-0.004161	-0.013169	-0.001381
-0.005652	-0.004673	0.005661
-0.001234	-0.006134	-0.004780
