-0.008969	-0.003555	-0.003298
-0.008021	0.002680	-0.002764
-0.002325	0.002950	0.007190
-0.001921	-0.002280	0.006814
-0.004756	-0.006425	0.003088
-0.003280	0.004011	-0.003502
-0.003214	-0.006934	-0.000847
-0.002174	0.004361	0.002946
-0.002318	-0.006515	0.006964
-0.004036	-0.001568	0.002256
-0.002207	-0.002179	0.002568
-0.003063	-0.003353	0.005293
-0.007371	0.000274	0.000953
-0.002721	-0.001286	0.007341
-0.004536	0.002249	-0.005705
-0.006056	0.000557	0.006037
-0.002361	0.000058	0.001733
-0.004565	-0.007939	-0.001004
-0.004393	-0.008729	0.002559
-0.004987	-0.001985	0.007028
0.000077	-0.002203	-0.004775
-0.003313	-0.000359	0.006504
-0.001032	0.005434	0.004467
-0.003981	0.000600	0.000058
-0.005575	-0.006877	0.000886
-0.006284	-0.000822	0.004672
