-0.003540	-0.001737	0.005139
-0.002306	0.002226	-0.000465
-0.001825	-0.003037	0.004768
-0.001407	-0.003173	0.002041
-0.002630	0.001605	0.000216
-0.003276	0.000363	0.001577
-0.004246	-0.001500	0.003620
-0.001675	-0.001626	0.000523
-0.002743	0.000916	-0.000467
-0.008109	-0.003859	0.009440
-0.004514	-0.002123	-0.008281
-0.007220	0.003855	0.007093
-0.000573	0.002372	0.001892
-0.001715	0.001300	0.000371
-0.001675	-0.001626	0.000523
-0.004165	-0.007351	0.003924
-0.001976	-0.006618	-0.001372
-0.002586	-0.004968	0.005447
-0.003221	0.002531	-0.000621
-0.001737	0.005671	0.002948
-0.004385	0.005830	0.000435
-0.003639	0.002667	0.002106
-0.003996	-0.004494	0.002409
-0.004686	0.000837	-0.001461
-0.007628	-0.011292	0.004289
