0.998271	-0.011149	0.057705	-0.003545	0.968634	0.248467	-0.058665	-0.248242	0.966920
0.998406	-0.008018	0.055865	-0.006187	0.968345	0.249539	-0.056098	-0.249487	0.966752
0.998537	-0.004549	0.053874	-0.009078	0.968197	0.250024	-0.053298	-0.250147	0.966740
0.998617	-0.001823	0.052536	-0.011403	0.968091	0.250339	-0.051316	-0.250592	0.966732
0.998622	-0.000077	0.052473	-0.013081	0.968065	0.250359	-0.050816	-0.250700	0.966730
0.998624	-0.000590	0.052430	-0.012538	0.968241	0.249706	-0.050912	-0.250020	0.966901
0.998596	-0.002353	0.052915	-0.010940	0.968312	0.249502	-0.051825	-0.249731	0.966927
0.998570	-0.003531	0.053337	-0.009895	0.968362	0.249355	-0.052530	-0.249526	0.966942
0.998543	-0.004327	0.053782	-0.009212	0.968474	0.248945	-0.053164	-0.249078	0.967023
0.998481	-0.005883	0.054788	-0.007897	0.968744	0.247938	-0.054534	-0.247994	0.967225
0.998394	-0.008600	0.055989	-0.005529	0.968891	0.247425	-0.056375	-0.247337	0.967288
0.998313	-0.010956	0.057011	-0.003486	0.968947	0.247243	-0.057949	-0.247024	0.967275
0.998267	-0.012340	0.057536	-0.002271	0.968958	0.247214	-0.058801	-0.246917	0.967251
0.998227	-0.013128	0.058063	-0.001670	0.968821	0.247758	-0.059506	-0.247415	0.967081
0.998272	-0.011932	0.057535	-0.002706	0.968789	0.247872	-0.058697	-0.247599	0.967083
0.998335	-0.010599	0.056707	-0.003837	0.968601	0.248591	-0.057561	-0.248395	0.966947
0.998430	-0.008427	0.055376	-0.005635	0.968491	0.248985	-0.055729	-0.248906	0.966923
0.998510	-0.006446	0.054188	-0.007274	0.968417	0.249230	-0.054083	-0.249253	0.966927
0.998566	-0.004417	0.053355	-0.009071	0.968226	0.249914	-0.052763	-0.250039	0.966797
0.998615	-0.002366	0.052563	-0.010860	0.968212	0.249895	-0.051483	-0.250120	0.966845
0.998612	-0.001654	0.052638	-0.011590	0.968103	0.250284	-0.051373	-0.250546	0.966741
