0.992827	-0.115887	0.029415	0.110155	0.982254	0.151796	-0.046484	-0.147467	0.987974
0.992808	-0.116041	0.029456	0.110281	0.982172	0.152238	-0.046597	-0.147895	0.987905
0.992784	-0.116254	0.029398	0.110497	0.982136	0.152314	-0.046580	-0.147966	0.987895
0.992753	-0.116546	0.029301	0.110807	0.982125	0.152158	-0.046510	-0.147808	0.987922
0.992625	-0.117639	0.029281	0.111891	0.981999	0.152179	-0.046656	-0.147781	0.987919
0.992559	-0.118189	0.029298	0.112440	0.981962	0.152010	-0.046736	-0.147585	0.987945
0.992536	-0.118369	0.029349	0.112611	0.981944	0.152000	-0.046811	-0.147561	0.987945
0.992584	-0.118081	0.028895	0.112391	0.981962	0.152051	-0.046328	-0.147676	0.987950
0.992662	-0.117528	0.028462	0.111898	0.981987	0.152253	-0.045843	-0.147951	0.987932
0.992725	-0.117033	0.028293	0.111426	0.982015	0.152415	-0.045621	-0.148154	0.987912
0.992923	-0.115354	0.028249	0.109764	0.982172	0.152609	-0.045349	-0.148428	0.987883
0.992930	-0.115348	0.028022	0.109799	0.982197	0.152423	-0.045104	-0.148268	0.987918
0.992904	-0.115599	0.027908	0.110073	0.982197	0.152224	-0.045008	-0.148072	0.987952
0.992873	-0.115852	0.027952	0.110333	0.982219	0.151894	-0.045052	-0.147727	0.988001
0.992856	-0.115910	0.028301	0.110361	0.982292	0.151404	-0.045349	-0.147199	0.988067
0.992844	-0.115832	0.029031	0.110198	0.982383	0.150933	-0.046002	-0.146654	0.988118
0.992868	-0.115415	0.029876	0.109682	0.982509	0.150486	-0.046721	-0.146135	0.988161
0.992874	-0.115297	0.030142	0.109545	0.982584	0.150094	-0.046923	-0.145722	0.988212
0.992831	-0.115726	0.029907	0.110040	0.982644	0.149340	-0.046670	-0.144978	0.988334
0.992745	-0.116441	0.029970	0.110770	0.982664	0.148666	-0.046761	-0.144268	0.988433
0.992705	-0.116755	0.030090	0.111071	0.982653	0.148514	-0.046907	-0.144089	0.988452
0.992810	-0.115964	0.029686	0.110351	0.982749	0.148417	-0.046385	-0.144074	0.988479
0.992919	-0.115138	0.029235	0.109601	0.982840	0.148366	-0.045816	-0.144112	0.988500
