0.961289	-0.273310	0.034992	0.261791	0.945540	0.193444	-0.085957	-0.176795	0.980487
0.961087	-0.273956	0.035486	0.262304	0.945316	0.193843	-0.086650	-0.176992	0.980391
0.960998	-0.274237	0.035724	0.262498	0.945170	0.194291	-0.087047	-0.177336	0.980293
0.961138	-0.273745	0.035750	0.262021	0.945330	0.194157	-0.086945	-0.177244	0.980319
0.961471	-0.272598	0.035536	0.260952	0.945674	0.193918	-0.086467	-0.177174	0.980374
0.961862	-0.271197	0.035684	0.259584	0.946133	0.193514	-0.086242	-0.176871	0.980448
0.961901	-0.270979	0.036300	0.259295	0.946296	0.193104	-0.086678	-0.176334	0.980507
0.961674	-0.271755	0.036497	0.260024	0.946096	0.193104	-0.087007	-0.176213	0.980499
0.961305	-0.273010	0.036856	0.261238	0.945858	0.192633	-0.087452	-0.175551	0.980578
0.960948	-0.274138	0.037790	0.262239	0.945708	0.192009	-0.088376	-0.174601	0.980665
0.960563	-0.275363	0.038646	0.263321	0.945464	0.191727	-0.089333	-0.173990	0.980687
0.960432	-0.275782	0.038920	0.263703	0.945395	0.191542	-0.089619	-0.173699	0.980712
0.960395	-0.275921	0.038855	0.263816	0.945286	0.191926	-0.089686	-0.174075	0.980640
0.960320	-0.276212	0.038637	0.264107	0.945132	0.192282	-0.089627	-0.174448	0.980579
0.960204	-0.276650	0.038392	0.264538	0.944915	0.192757	-0.089603	-0.174930	0.980495
0.959599	-0.278607	0.039346	0.266348	0.944520	0.192201	-0.090711	-0.173957	0.980566
0.958645	-0.281621	0.041104	0.269104	0.943942	0.191196	-0.092644	-0.172227	0.980691
0.957853	-0.284114	0.042394	0.271394	0.943409	0.190588	-0.094144	-0.171050	0.980754
0.957456	-0.285368	0.042936	0.272593	0.943182	0.190004	-0.094718	-0.170216	0.980844
0.957005	-0.286807	0.043391	0.273939	0.942806	0.189933	-0.095384	-0.169881	0.980838
0.956522	-0.288293	0.044197	0.275292	0.942464	0.189673	-0.096336	-0.169259	0.980852
0.956967	-0.286976	0.043124	0.274130	0.942705	0.190159	-0.095225	-0.170155	0.980806
