0.948417	-0.313841	0.044815	0.297525	0.929957	0.216006	-0.109468	-0.191530	0.975363
0.948705	-0.313052	0.044233	0.296810	0.930073	0.216492	-0.108913	-0.192258	0.975282
0.948922	-0.312530	0.043255	0.296426	0.930067	0.217041	-0.108062	-0.193133	0.975204
0.948950	-0.312498	0.042881	0.296394	0.929921	0.217710	-0.107909	-0.193886	0.975071
0.948913	-0.312633	0.042726	0.296540	0.929840	0.217857	-0.107838	-0.194058	0.975045
0.948927	-0.312635	0.042396	0.296601	0.929809	0.217906	-0.107545	-0.194202	0.975048
0.948913	-0.312718	0.042097	0.296726	0.929738	0.218041	-0.107325	-0.194410	0.975031
0.949067	-0.312287	0.041817	0.296318	0.929783	0.218399	-0.107084	-0.194885	0.974963
0.949226	-0.311825	0.041649	0.295868	0.929860	0.218685	-0.106919	-0.195259	0.974906
0.949320	-0.311527	0.041749	0.295528	0.929907	0.218945	-0.107030	-0.195511	0.974844
0.949791	-0.310155	0.041238	0.294274	0.930281	0.219046	-0.106301	-0.195913	0.974843
0.950061	-0.309372	0.040905	0.293569	0.930497	0.219073	-0.105837	-0.196124	0.974851
0.950344	-0.308490	0.040983	0.292729	0.930846	0.218714	-0.105620	-0.195856	0.974928
0.950118	-0.309103	0.041620	0.293240	0.930763	0.218382	-0.106241	-0.195284	0.974975
0.949787	-0.310003	0.042448	0.294001	0.930611	0.218004	-0.107084	-0.194578	0.975024
0.949436	-0.310959	0.043305	0.294762	0.930355	0.218070	-0.108100	-0.194279	0.974972
0.948990	-0.312222	0.043987	0.295870	0.930009	0.218045	-0.108987	-0.193908	0.974947
0.948567	-0.313465	0.044287	0.297042	0.929662	0.217931	-0.109486	-0.193567	0.974959
0.948183	-0.314536	0.044893	0.298022	0.929447	0.217513	-0.110142	-0.192863	0.975024
0.948007	-0.314994	0.045395	0.298412	0.929400	0.217179	-0.110600	-0.192341	0.975076
0.947973	-0.315051	0.045706	0.298419	0.929421	0.217079	-0.110871	-0.192145	0.975083
0.947893	-0.315282	0.045792	0.298645	0.929382	0.216936	-0.110954	-0.191957	0.975111
0.947759	-0.315651	0.046016	0.298959	0.929271	0.216977	-0.111250	-0.191885	0.975092
