0.963930	-0.262016	0.046758	0.249481	0.950692	0.184239	-0.092726	-0.165929	0.981769
0.964133	-0.261264	0.046779	0.248734	0.950885	0.184254	-0.092621	-0.166010	0.981765
0.964630	-0.259477	0.046493	0.247080	0.951442	0.183603	-0.091876	-0.165622	0.981900
0.964668	-0.259402	0.046115	0.247127	0.951548	0.182990	-0.091349	-0.165129	0.982033
0.964829	-0.259000	0.044979	0.246872	0.951516	0.183499	-0.090324	-0.165941	0.981990
0.965163	-0.258115	0.042860	0.246227	0.951413	0.184894	-0.088502	-0.167900	0.981823
0.966140	-0.254993	0.039394	0.243662	0.951905	0.185758	-0.084867	-0.169869	0.981806
0.966516	-0.253689	0.038575	0.242580	0.952324	0.185024	-0.083675	-0.169471	0.981977
0.966724	-0.252931	0.038346	0.241880	0.952521	0.184929	-0.083299	-0.169500	0.982004
0.967089	-0.251579	0.038041	0.240582	0.952808	0.185143	-0.082824	-0.169897	0.981975
0.967358	-0.250510	0.038251	0.239484	0.953064	0.185247	-0.082862	-0.170040	0.981947
0.967443	-0.250135	0.038548	0.239032	0.953105	0.185618	-0.083170	-0.170360	0.981866
0.967338	-0.250481	0.038930	0.239284	0.952988	0.185894	-0.083662	-0.170507	0.981798
0.967043	-0.251597	0.039082	0.240333	0.952669	0.186178	-0.084074	-0.170649	0.981739
0.966442	-0.253704	0.040310	0.242242	0.952283	0.185676	-0.085493	-0.169681	0.981784
0.965826	-0.255771	0.041968	0.244106	0.952044	0.184457	-0.087134	-0.167909	0.981944
0.965561	-0.256502	0.043567	0.244820	0.952421	0.181543	-0.088060	-0.164625	0.982417
0.965491	-0.256736	0.043737	0.245015	0.952354	0.181630	-0.088284	-0.164646	0.982394
0.965424	-0.257042	0.043427	0.245373	0.952272	0.181577	-0.088028	-0.164643	0.982417
0.965402	-0.257156	0.043242	0.245574	0.952345	0.180923	-0.087706	-0.164044	0.982546
0.965709	-0.256187	0.042125	0.244852	0.952638	0.180357	-0.086335	-0.163857	0.982699
0.966481	-0.253544	0.040382	0.242416	0.953004	0.181705	-0.084554	-0.165826	0.982524
