-0.016358	-0.026582	0.007209
0.009402	0.012853	0.018988
-0.013016	-0.011695	0.016772
0.004173	0.030591	0.035487
0.011003	0.010864	0.017935
0.020118	-0.006716	0.003424
0.013221	-0.000070	0.020220
0.018069	-0.014779	0.011906
0.050784	-0.009665	0.001285
0.063653	-0.000859	0.004220
0.040678	0.008254	0.010030
0.003467	0.000293	0.004715
-0.019920	-0.002093	0.002642
-0.030629	0.005841	0.007596
-0.027882	0.003447	0.023526
0.002321	0.005038	0.008499
0.023732	-0.003535	-0.011568
0.011157	0.002118	-0.012382
-0.021287	-0.010362	-0.005549
-0.025782	-0.008869	-0.000718
-0.010394	-0.008174	-0.003986
0.000536	-0.003095	0.003035
0.015873	0.013638	-0.005238
-0.001212	-0.012675	-0.017740
-0.016056	0.024290	-0.005076
