0.009438	-0.036644	0.007475
0.002622	0.007861	0.000010
-0.024342	0.000845	-0.002381
-0.003313	-0.000359	0.006504
0.007815	-0.008429	-0.001177
-0.001785	-0.008133	-0.005464
-0.013706	-0.012874	-0.018249
-0.001822	-0.011025	-0.010921
0.022138	-0.008841	-0.000357
0.010754	0.035712	0.006864
-0.000029	0.037862	0.000904
0.015366	-0.025469	-0.029945
-0.022175	0.001608	-0.025868
-0.075913	-0.009597	-0.013974
-0.071990	-0.006548	-0.006530
-0.035720	-0.018627	-0.022741
-0.010923	-0.016715	-0.017630
-0.027831	-0.016931	0.007763
-0.015682	-0.015152	0.001146
0.012274	-0.012815	-0.011466
0.044681	0.001113	-0.002988
0.027038	0.012801	0.013305
0.032994	-0.009546	-0.004250
-0.039259	0.032025	-0.000631
