0.010518	-0.006420	-0.000863
0.029160	-0.025741	-0.001233
0.021279	0.021998	0.016159
-0.023923	0.000708	-0.005107
-0.039259	0.027685	-0.021399
-0.039443	0.017563	-0.027917
-0.042051	-0.009228	-0.028379
-0.040773	0.016527	-0.009883
-0.025950	0.010128	-0.011485
-0.015351	0.002198	0.008725
0.014242	0.009779	0.021284
0.053054	0.011412	0.004778
0.013449	-0.007372	-0.019950
-0.019237	-0.002299	-0.014030
-0.026362	0.002969	0.001400
-0.039385	-0.001430	0.008014
-0.033721	0.014155	0.005308
-0.002777	-0.007794	-0.011229
0.013647	-0.011841	0.006883
0.031628	-0.013474	0.008326
0.027404	-0.019346	0.009370
0.025877	-0.015913	0.000570
0.011972	-0.015637	-0.002977
0.008160	-0.010010	0.005949
