0.981024	-0.006456	0.193777	-0.022260	0.989086	0.145650	-0.192602	-0.147199	0.970174
0.981098	-0.006629	0.193400	-0.022057	0.989069	0.145797	-0.192252	-0.147307	0.970227
0.981105	-0.007363	0.193336	-0.021289	0.989099	0.145703	-0.192302	-0.147066	0.970253
0.981055	-0.007916	0.193569	-0.020729	0.989139	0.145512	-0.192618	-0.146767	0.970236
0.981053	-0.007748	0.193582	-0.020992	0.989067	0.145968	-0.192597	-0.147266	0.970165
0.981050	-0.007479	0.193609	-0.021415	0.988947	0.146715	-0.192567	-0.148080	0.970047
0.981016	-0.007782	0.193773	-0.021168	0.988927	0.146884	-0.192771	-0.148197	0.969988
0.981061	-0.007789	0.193543	-0.021085	0.988959	0.146683	-0.192549	-0.147986	0.970065
0.981072	-0.008027	0.193476	-0.020801	0.988991	0.146507	-0.192522	-0.147759	0.970104
0.981006	-0.008515	0.193789	-0.020280	0.989059	0.146123	-0.192913	-0.147277	0.970100
0.981016	-0.008657	0.193736	-0.020213	0.988997	0.146547	-0.192873	-0.147681	0.970047
0.980946	-0.008949	0.194076	-0.020072	0.988925	0.147054	-0.193242	-0.148147	0.969902
0.980865	-0.009241	0.194468	-0.019851	0.988920	0.147115	-0.193673	-0.148160	0.969814
0.980822	-0.009580	0.194672	-0.019522	0.988940	0.147023	-0.193927	-0.148004	0.969787
0.980764	-0.009712	0.194956	-0.019379	0.988983	0.146758	-0.194233	-0.147713	0.969770
0.980716	-0.009915	0.195186	-0.019213	0.988983	0.146774	-0.194491	-0.147694	0.969721
0.980720	-0.010056	0.195160	-0.019107	0.988956	0.146976	-0.194482	-0.147871	0.969696
0.980813	-0.009118	0.194737	-0.019884	0.989017	0.146456	-0.193934	-0.147519	0.969860
0.980871	-0.008160	0.194488	-0.020653	0.989120	0.145655	-0.193561	-0.146886	0.970030
0.980955	-0.007435	0.194092	-0.021199	0.989199	0.145037	-0.193074	-0.146390	0.970202
0.981032	-0.007244	0.193711	-0.021220	0.989283	0.144462	-0.192681	-0.145833	0.970364
0.980998	-0.007538	0.193873	-0.020859	0.989356	0.144013	-0.192895	-0.145321	0.970399
