0.979423	-0.017098	0.201095	-0.013279	0.988786	0.148746	-0.201383	-0.148356	0.968213
0.979363	-0.017347	0.201362	-0.013147	0.988732	0.149119	-0.201680	-0.148689	0.968100
0.979279	-0.017755	0.201735	-0.012939	0.988629	0.149819	-0.202101	-0.149325	0.967914
0.979235	-0.018260	0.201903	-0.012737	0.988426	0.151166	-0.202327	-0.150598	0.967669
0.979256	-0.018596	0.201773	-0.012721	0.988173	0.152814	-0.202228	-0.152211	0.967438
0.979269	-0.018900	0.201682	-0.012725	0.987932	0.154365	-0.202165	-0.153731	0.967210
0.979263	-0.019445	0.201660	-0.012356	0.987798	0.155248	-0.202218	-0.154521	0.967074
0.979230	-0.019855	0.201776	-0.012047	0.987737	0.155659	-0.202392	-0.154857	0.966983
0.979173	-0.019958	0.202044	-0.012005	0.987725	0.155744	-0.202672	-0.154925	0.966914
0.979107	-0.019923	0.202366	-0.012085	0.987728	0.155713	-0.202985	-0.154905	0.966851
0.979091	-0.020220	0.202415	-0.011886	0.987661	0.156154	-0.203075	-0.155295	0.966770
0.979123	-0.020738	0.202206	-0.011452	0.987574	0.156739	-0.202944	-0.155783	0.966719
0.979139	-0.021185	0.202083	-0.010999	0.987565	0.156824	-0.202892	-0.155775	0.966731
0.979110	-0.021369	0.202205	-0.010764	0.987620	0.156494	-0.203046	-0.155402	0.966759
0.979106	-0.021399	0.202221	-0.010663	0.987676	0.156147	-0.203071	-0.155041	0.966812
0.979098	-0.021084	0.202293	-0.010935	0.987717	0.155869	-0.203094	-0.154824	0.966841
0.979157	-0.020169	0.202099	-0.011733	0.987778	0.155424	-0.202764	-0.154556	0.966954
0.979319	-0.019053	0.201424	-0.012593	0.987885	0.154674	-0.201931	-0.154012	0.967215
0.979471	-0.018077	0.200775	-0.013267	0.988031	0.153683	-0.201150	-0.153191	0.967508
0.979572	-0.017681	0.200313	-0.013304	0.988246	0.152290	-0.200651	-0.151844	0.967824
0.979650	-0.017260	0.199971	-0.013356	0.988481	0.150752	-0.200270	-0.150355	0.968135
0.979754	-0.016551	0.199519	-0.013748	0.988662	0.149524	-0.199732	-0.149240	0.968419
0.979806	-0.015841	0.199320	-0.014240	0.988797	0.148585	-0.199440	-0.148422	0.968604
