0.977012	-0.023343	0.211902	-0.008134	0.989182	0.146470	-0.213029	-0.144826	0.966253
0.976923	-0.025078	0.212116	-0.007180	0.988666	0.149958	-0.213472	-0.148020	0.965671
0.976926	-0.025229	0.212085	-0.007135	0.988589	0.150468	-0.213461	-0.148510	0.965598
0.976904	-0.025168	0.212192	-0.007191	0.988605	0.150362	-0.213559	-0.148415	0.965591
0.976847	-0.024838	0.212490	-0.007485	0.988661	0.149975	-0.213806	-0.148093	0.965586
0.976970	-0.023783	0.212046	-0.008326	0.988763	0.149257	-0.213213	-0.147585	0.965795
0.977098	-0.023597	0.211477	-0.008274	0.988868	0.148567	-0.212628	-0.146914	0.966026
0.977069	-0.024279	0.211535	-0.007336	0.989049	0.147406	-0.212797	-0.145578	0.966191
0.977004	-0.025268	0.211717	-0.005894	0.989373	0.145278	-0.213138	-0.143185	0.966473
0.976792	-0.026513	0.212542	-0.004089	0.989820	0.142265	-0.214150	-0.139832	0.966740
0.976217	-0.028520	0.214913	-0.001483	0.990408	0.138168	-0.216793	-0.135200	0.966810
0.976107	-0.025353	0.215806	-0.002664	0.991699	0.128557	-0.217274	-0.126060	0.967936
0.975913	-0.026281	0.216570	-0.002165	0.991502	0.130075	-0.218148	-0.127411	0.967563
0.975791	-0.027047	0.217026	-0.002148	0.991090	0.133174	-0.218694	-0.130416	0.967039
0.975768	-0.027185	0.217114	-0.002772	0.990637	0.136495	-0.218792	-0.133789	0.966556
0.975845	-0.027238	0.216760	-0.003392	0.990188	0.139699	-0.218438	-0.137060	0.966178
0.975963	-0.027442	0.216201	-0.003797	0.989749	0.142766	-0.217903	-0.140156	0.965855
0.975998	-0.027762	0.216002	-0.003924	0.989438	0.144902	-0.217743	-0.142272	0.965581
