0.976030	-0.028537	0.215758	-0.003592	0.989119	0.147074	-0.217607	-0.144324	0.965307
0.976046	-0.029544	0.215547	-0.002315	0.989270	0.146080	-0.217550	-0.143080	0.965505
0.976055	-0.029349	0.215535	-0.002079	0.989552	0.144158	-0.217514	-0.141154	0.965797
0.975995	-0.029560	0.215779	-0.001687	0.989691	0.143210	-0.217788	-0.140136	0.965883
0.975927	-0.035324	0.215218	0.005048	0.990191	0.139631	-0.218040	-0.135183	0.966532
0.976076	-0.035702	0.214480	0.005856	0.990386	0.138207	-0.217353	-0.133644	0.966901
0.976299	-0.034038	0.213733	0.005173	0.990943	0.134183	-0.216365	-0.129897	0.967633
0.976319	-0.032985	0.213806	0.004412	0.991138	0.132762	-0.216290	-0.128675	0.967813
0.976366	-0.032023	0.213740	0.003480	0.991163	0.132600	-0.216098	-0.128723	0.967849
0.976226	-0.028836	0.214827	-0.001500	0.990189	0.139725	-0.216749	-0.136725	0.966605
0.976334	-0.028641	0.214364	-0.002172	0.989843	0.142145	-0.216258	-0.139246	0.966356
0.976683	-0.028664	0.212765	-0.003240	0.988965	0.148111	-0.214663	-0.145347	0.965813
0.976771	-0.031083	0.212018	-0.000334	0.989201	0.146562	-0.214284	-0.143228	0.966213
0.976737	-0.033227	0.211853	0.002080	0.989345	0.145578	-0.214432	-0.141751	0.966398
