-0.000893	0.004066	0.002732
-0.001043	0.005478	-0.001512
0.000819	-0.000452	-0.002202
0.000342	-0.002067	-0.002048
0.002490	-0.005725	0.003401
-0.000037	0.002892	0.005457
-0.001579	0.002383	0.001523
-0.000874	0.002620	0.000003
-0.001616	0.003105	-0.003404
0.000000	0.000000	-0.000000
0.000338	-0.005715	0.003031
0.002666	0.000883	0.005142
-0.000970	0.001863	-0.002043
0.000955	0.003231	-0.000308
-0.000573	-0.002372	-0.001892
0.000323	-0.000621	0.000681
0.001352	-0.001005	-0.000157
-0.002571	-0.000126	-0.003096
-0.000342	0.002067	0.002048
-0.000914	-0.000305	0.000156
-0.001197	0.003241	-0.000677
-0.000760	0.001931	-0.000679
0.000000	0.000000	-0.000000
