-0.002549	0.004246	-0.000520
0.000154	0.002236	-0.000835
0.001124	0.000373	0.001208
0.000000	0.000000	-0.000000
0.002013	-0.007341	0.003555
-0.000801	-0.000994	-0.000527
-0.003349	0.003252	-0.001047
-0.003100	0.006245	0.000164
-0.001330	0.005376	0.002734
-0.001924	-0.001368	-0.001735
0.004999	-0.012897	0.004073
-0.007268	0.007778	-0.009065
0.000595	0.006744	0.004468
-0.003023	0.006278	-0.005445
0.002424	0.007355	0.004157
-0.000569	0.003445	0.003413
0.001025	-0.004031	0.004241
-0.001238	0.000316	-0.000525
-0.000801	-0.000994	-0.000527
0.001392	0.001921	-0.000310
-0.003842	0.006730	-0.003243
-0.002453	0.005003	0.001526
-0.001561	0.000937	-0.001206
0.000095	0.000757	0.002046
0.001157	-0.006167	0.000830
