-0.002306	-0.002226	0.000465
-0.002167	0.005104	-0.002720
-0.002321	0.002868	-0.001885
0.000323	-0.000621	0.000681
0.001789	-0.002315	-0.000159
0.000114	-0.000689	-0.000683
-0.000228	0.001378	0.001365
-0.000610	0.000520	0.003565
0.001293	-0.002484	0.002723
-0.001447	0.000248	-0.001889
-0.000301	0.004993	0.001896
-0.000323	0.000621	-0.000681
-0.000323	0.000621	-0.000681
0.000437	-0.001310	-0.000002
-0.000914	-0.000305	0.000156
0.000646	-0.001242	0.001362
-0.000323	0.000621	-0.000681
0.000364	0.002304	0.000529
-0.000801	-0.000994	-0.000527
-0.000382	-0.000858	0.002200
0.000437	-0.001310	-0.000002
-0.000110	0.004337	-0.004396
-0.002718	0.007103	-0.002036
0.000000	0.000000	-0.000000
0.001407	-0.003173	0.002041
