0.999910	0.004537	-0.012594	-0.009378	0.908761	-0.417211	0.009552	0.417292	0.908722
0.999917	0.004623	-0.012061	-0.009236	0.908668	-0.417417	0.009030	0.417494	0.908635
0.999916	0.005018	-0.011972	-0.009558	0.908640	-0.417471	0.008783	0.417551	0.908611
0.999910	0.005446	-0.012276	-0.010075	0.908571	-0.417610	0.008880	0.417696	0.908544
0.999906	0.005733	-0.012478	-0.010422	0.908481	-0.417796	0.008941	0.417887	0.908455
0.999909	0.005659	-0.012263	-0.010266	0.908471	-0.417821	0.008777	0.417909	0.908447
0.999907	0.005440	-0.012494	-0.010164	0.908445	-0.417881	0.009077	0.417969	0.908416
0.999901	0.005354	-0.013026	-0.010306	0.908538	-0.417674	0.009599	0.417767	0.908503
0.999902	0.005136	-0.013046	-0.010111	0.908767	-0.417181	0.009713	0.417271	0.908730
0.999907	0.004494	-0.012902	-0.009456	0.909224	-0.416199	0.009861	0.416282	0.909182
0.999915	0.003654	-0.012544	-0.008534	0.909644	-0.415300	0.009892	0.415372	0.909598
0.999919	0.003161	-0.012308	-0.007978	0.910020	-0.414488	0.009890	0.414553	0.909972
0.999920	0.003247	-0.012256	-0.008028	0.910343	-0.413777	0.009814	0.413842	0.910296
0.999921	0.003541	-0.012048	-0.008208	0.910409	-0.413627	0.009504	0.413693	0.910367
0.999928	0.003679	-0.011444	-0.008082	0.910491	-0.413451	0.008898	0.413513	0.910455
0.999934	0.003773	-0.010836	-0.007913	0.910681	-0.413035	0.008310	0.413094	0.910651
0.999940	0.003491	-0.010422	-0.007480	0.910893	-0.412576	0.008053	0.412629	0.910864
0.999942	0.002920	-0.010374	-0.006939	0.910973	-0.412407	0.008246	0.412455	0.910941
0.999946	0.002974	-0.009946	-0.006809	0.911113	-0.412101	0.007837	0.412146	0.911084
0.999943	0.003026	-0.010233	-0.006970	0.911320	-0.411640	0.008080	0.411688	0.911289
0.999941	0.003183	-0.010421	-0.007186	0.911557	-0.411111	0.008191	0.411162	0.911525
0.999940	0.003605	-0.010358	-0.007540	0.911805	-0.410554	0.007964	0.410607	0.911778
0.999941	0.004135	-0.010020	-0.007883	0.911893	-0.410353	0.007440	0.410408	0.911872
0.999938	0.004284	-0.010241	-0.008105	0.912163	-0.409748	0.007586	0.409805	0.912141
0.999939	0.003841	-0.010338	-0.007735	0.912425	-0.409170	0.007861	0.409226	0.912399
