0.997871	-0.065084	-0.004282	0.056442	0.894551	-0.443389	0.032687	0.442203	0.896319
0.997884	-0.064878	-0.004269	0.056266	0.894596	-0.443318	0.032581	0.442140	0.896354
0.997866	-0.065177	-0.003982	0.056669	0.894673	-0.443113	0.032443	0.441942	0.896457
0.997854	-0.065399	-0.003204	0.057225	0.894822	-0.442741	0.031822	0.441607	0.896644
0.997846	-0.065550	-0.002493	0.057676	0.894818	-0.442690	0.031249	0.441593	0.896671
0.997855	-0.065428	-0.002347	0.057621	0.894682	-0.442973	0.031083	0.441887	0.896532
0.997874	-0.065111	-0.002712	0.057175	0.894703	-0.442987	0.031269	0.441890	0.896524
0.997847	-0.065493	-0.003326	0.057218	0.894308	-0.443778	0.032039	0.442632	0.896131
0.997853	-0.065423	-0.003069	0.057258	0.894151	-0.444090	0.031799	0.442961	0.895977
0.997890	-0.064875	-0.002676	0.056937	0.894099	-0.444236	0.031212	0.443146	0.895906
0.997929	-0.064261	-0.003005	0.056233	0.894039	-0.444445	0.031247	0.443356	0.895801
0.997975	-0.063510	-0.003580	0.055311	0.894183	-0.444272	0.031417	0.443174	0.895885
0.998013	-0.062886	-0.003798	0.054684	0.894626	-0.443457	0.031285	0.442368	0.896288
0.998046	-0.062378	-0.003683	0.054296	0.894892	-0.442968	0.030927	0.441902	0.896530
0.998066	-0.062005	-0.004483	0.053608	0.894937	-0.442960	0.031478	0.441863	0.896530
0.998089	-0.061522	-0.005830	0.052582	0.895028	-0.442900	0.032466	0.441747	0.896552
0.998091	-0.061354	-0.007135	0.051858	0.895102	-0.442835	0.033556	0.441619	0.896575
0.998091	-0.061021	-0.009569	0.050502	0.895418	-0.442354	0.035561	0.441026	0.896790
0.998086	-0.060760	-0.011492	0.049431	0.895610	-0.442084	0.037154	0.440670	0.896900
0.998067	-0.061029	-0.011774	0.049539	0.895486	-0.442325	0.037538	0.440886	0.896778
0.998026	-0.061857	-0.010827	0.050697	0.895394	-0.442378	0.037059	0.440956	0.896763
0.998002	-0.062430	-0.009678	0.051712	0.895264	-0.442526	0.036292	0.441141	0.896704
0.997993	-0.062619	-0.009445	0.051990	0.895312	-0.442396	0.036158	0.441017	0.896770
0.998007	-0.062353	-0.009678	0.051654	0.895411	-0.442233	0.036240	0.440852	0.896848
0.997977	-0.062774	-0.010083	0.051842	0.895262	-0.442514	0.036805	0.441096	0.896705
