0.994263	-0.106966	0.000386	0.098398	0.913193	-0.395469	0.041949	0.393238	0.918479
0.994361	-0.106049	0.000750	0.097718	0.913455	-0.395032	0.041207	0.392877	0.918667
0.994400	-0.105672	0.001197	0.097587	0.913850	-0.394151	0.040557	0.392060	0.919045
0.994431	-0.105385	0.001045	0.097304	0.914279	-0.393226	0.040485	0.391137	0.919441
0.994423	-0.105456	0.001270	0.097475	0.914436	-0.392818	0.040263	0.390751	0.919615
0.994342	-0.106217	0.001442	0.098228	0.914219	-0.393135	0.040439	0.391053	0.919480
0.994223	-0.107328	0.001466	0.099240	0.913924	-0.393567	0.040901	0.391439	0.919295
0.994131	-0.108172	0.001253	0.099911	0.913642	-0.394050	0.041480	0.391863	0.919088
0.994093	-0.108525	0.001096	0.100159	0.913475	-0.394376	0.041799	0.392156	0.918949
0.994133	-0.108155	0.001147	0.099843	0.913552	-0.394276	0.041596	0.392078	0.918991
0.994198	-0.107559	0.001321	0.099393	0.913882	-0.393624	0.041131	0.391472	0.919270
0.994208	-0.107461	0.001586	0.099435	0.914155	-0.392979	0.040780	0.390861	0.919546
0.994204	-0.107495	0.001615	0.099494	0.914311	-0.392603	0.040726	0.390489	0.919707
0.994148	-0.108026	0.000813	0.099669	0.914287	-0.392614	0.041669	0.390398	0.919703
0.994083	-0.108624	0.000442	0.100073	0.914233	-0.392637	0.042246	0.390358	0.919693
0.993960	-0.109739	0.000073	0.100951	0.914097	-0.392727	0.043031	0.390363	0.919655
0.993834	-0.110875	-0.000022	0.101948	0.913897	-0.392935	0.043587	0.390510	0.919566
0.993792	-0.111255	0.000247	0.102399	0.913812	-0.393018	0.043500	0.390603	0.919531
0.993811	-0.111079	0.000510	0.102351	0.913920	-0.392778	0.043163	0.390400	0.919633
0.993864	-0.110603	0.000680	0.102007	0.914213	-0.392184	0.042755	0.389847	0.919887
0.993887	-0.110400	0.000700	0.101831	0.914264	-0.392112	0.042649	0.389786	0.919917
0.993872	-0.110531	0.001017	0.102073	0.914219	-0.392153	0.042415	0.389854	0.919900
0.993805	-0.111129	0.001196	0.102703	0.914237	-0.391947	0.042463	0.389642	0.919987
0.993738	-0.111737	0.000776	0.103091	0.914126	-0.392105	0.043103	0.389730	0.919920
0.993704	-0.112033	0.000509	0.103246	0.913980	-0.392403	0.043497	0.389985	0.919793
