0.976365	-0.215946	0.008859	0.169879	0.741450	-0.649148	0.133612	0.635311	0.760610
0.976353	-0.216050	0.007545	0.169067	0.741353	-0.649470	0.134724	0.635388	0.760350
0.976446	-0.215676	0.006045	0.167804	0.741503	-0.649627	0.135627	0.635340	0.760229
0.976420	-0.215815	0.005308	0.167311	0.740973	-0.650359	0.136424	0.635912	0.759608
0.976400	-0.215909	0.005119	0.167025	0.739886	-0.651668	0.136914	0.637144	0.758487
0.976475	-0.215581	0.004640	0.166310	0.739256	-0.652565	0.137250	0.637985	0.757719
0.976389	-0.215978	0.004215	0.166242	0.738798	-0.653101	0.137941	0.638381	0.757259
0.976352	-0.216140	0.004377	0.166426	0.738553	-0.653331	0.137979	0.638610	0.757060
0.976305	-0.216359	0.004151	0.166485	0.738720	-0.653127	0.138243	0.638342	0.757237
0.976229	-0.216703	0.003984	0.166743	0.739169	-0.652554	0.138466	0.637707	0.757732
0.976222	-0.216731	0.004224	0.167012	0.739564	-0.652037	0.138193	0.637238	0.758175
0.976263	-0.216543	0.004549	0.167203	0.740134	-0.651340	0.137676	0.636640	0.758772
0.976337	-0.216201	0.004726	0.167162	0.740660	-0.650753	0.137193	0.636144	0.759275
0.976382	-0.215997	0.004785	0.167089	0.740889	-0.650511	0.136963	0.635947	0.759482
0.976406	-0.215886	0.004848	0.167025	0.740806	-0.650622	0.136869	0.636081	0.759386
0.976377	-0.216021	0.004774	0.167050	0.740654	-0.650789	0.137048	0.636213	0.759243
0.976357	-0.216114	0.004636	0.167038	0.740684	-0.650758	0.137205	0.636146	0.759271
0.976364	-0.216090	0.004356	0.166821	0.740631	-0.650873	0.137420	0.636216	0.759174
0.976301	-0.216376	0.004285	0.166948	0.740379	-0.651128	0.137716	0.636412	0.758956
0.976289	-0.216445	0.003294	0.166422	0.740753	-0.650836	0.138430	0.635953	0.759211
0.976303	-0.216386	0.003153	0.166309	0.740883	-0.650718	0.138470	0.635822	0.759313
0.976424	-0.215839	0.003240	0.165959	0.741007	-0.650666	0.138038	0.635863	0.759357
0.976486	-0.215564	0.002850	0.165453	0.740880	-0.650939	0.138208	0.636104	0.759124
0.976479	-0.215588	0.003125	0.165561	0.740446	-0.651405	0.138121	0.636601	0.758724
0.976539	-0.215318	0.003268	0.165402	0.740265	-0.651652	0.137893	0.636904	0.758511
