0.003011	0.002463	-0.001984
0.000745	0.003163	-0.001671
0.001080	-0.006200	0.006439
-0.001069	-0.002542	0.000990
-0.001245	-0.009150	-0.000751
-0.003089	-0.004666	-0.002790
0.002395	-0.006482	0.001355
0.000646	-0.001242	0.001362
-0.002439	-0.000091	0.003876
-0.003221	-0.002531	0.000621
-0.001355	-0.002643	0.005236
-0.001102	0.003998	0.001369
-0.001844	0.004483	-0.002039
-0.001980	0.000801	-0.003933
0.000077	0.002203	0.004775
-0.002226	0.003625	0.000161
-0.001708	0.008166	-0.000145
-0.000588	0.004891	0.006141
0.000466	0.012527	0.002801
0.004098	0.005729	0.004681
0.000760	-0.001931	0.000679
-0.000845	-0.007567	0.004704
-0.001939	0.003726	-0.004085
0.003445	-0.002495	0.003093
