-0.000378	0.002789	-0.002879
0.001469	0.004124	0.004465
-0.004187	0.002979	-0.006501
-0.001719	-0.004947	0.004708
-0.002891	0.008483	0.011912
-0.005538	0.006154	0.004041
0.000933	-0.001141	-0.002884
0.000856	-0.001174	0.002725
-0.001961	0.001525	0.003722
-0.000789	-0.009736	0.006902
0.002262	-0.004347	0.004766
0.002236	0.009488	-0.005014
-0.001370	0.002451	0.002886
-0.001564	-0.002711	0.003873
0.000250	0.002993	0.001211
-0.001311	0.003930	0.000005
0.000514	0.000893	0.004773
0.000000	0.000000	-0.000000
-0.004268	-0.000701	0.004188
-0.000555	-0.001648	0.005763
0.000455	-0.002756	-0.002730
-0.000342	0.002067	0.002048
0.001146	0.004745	0.003784
0.000195	0.005162	-0.000987
-0.004135	-0.002837	0.000776
