0.000364	0.002304	0.000529
-0.000345	-0.003751	-0.003257
0.000514	0.000893	0.004773
-0.002204	0.007997	0.002737
-0.001539	0.005308	0.001370
-0.004172	-0.002114	-0.004150
-0.000301	0.004993	0.001896
0.004157	0.007208	0.001800
0.000018	-0.001446	-0.002729
-0.002578	-0.007421	0.007061
-0.010805	0.017504	0.001485
-0.007312	0.001205	-0.003834
0.002071	-0.005861	0.000674
-0.005806	0.004607	0.005558
-0.003717	-0.002700	0.003503
0.000470	-0.007850	-0.000380
-0.000893	0.004066	0.002732
0.000444	0.008155	0.000224
0.000364	0.002304	0.000529
-0.004705	0.000609	0.004189
-0.006776	0.006470	0.003515
-0.003937	0.005973	-0.005289
-0.000264	0.002100	-0.003562
-0.000683	0.004134	0.004095
-0.002042	-0.004326	0.004027
