-0.005597	0.002505	-0.003462
-0.004613	-0.004452	0.000930
-0.001183	-0.001853	0.001673
0.003041	-0.007724	0.002716
-0.002475	0.000631	-0.001050
-0.006971	-0.000862	-0.005881
-0.021353	0.019102	-0.014462
-0.008212	0.022001	0.007158
-0.008080	-0.004159	0.005645
-0.008807	-0.008768	0.004588
0.005369	-0.001127	0.004828
0.023299	-0.015532	0.008389
0.006780	-0.000652	0.001790
0.003768	-0.003116	0.003774
-0.001293	0.002484	-0.002723
0.001829	0.000611	-0.000311
-0.000646	0.001242	-0.001362
0.014771	-0.009640	0.006607
0.009086	-0.020281	0.013607
0.018312	-0.011377	0.011746
