0.003996	-0.004494	0.002409
0.000110	-0.004337	0.004396
0.004562	-0.011587	0.004075
-0.002248	-0.000747	-0.002416
-0.000999	-0.011974	-0.004845
-0.004267	-0.002871	-0.006196
-0.000419	-0.000136	-0.002727
-0.001293	0.002484	-0.002723
-0.004224	0.005872	-0.001044
-0.008036	0.004584	0.010798
0.005252	-0.004085	0.010589
0.005252	-0.004085	0.010589
0.013750	0.000209	0.007671
-0.006082	0.015449	-0.005433
0.006442	0.005062	-0.001242
0.015255	0.025466	0.004781
0.003055	0.011206	0.003168
0.004804	0.005966	0.003162
0.006016	-0.002369	0.006189
0.013647	0.011841	-0.006883
0.011091	0.006622	-0.007629
0.007242	0.003887	-0.011099
0.000352	0.008876	-0.017284
-0.005252	0.004085	-0.010589
