-0.009901	0.002526	-0.004202
0.000426	0.007431	-0.007431
-0.002586	0.004968	-0.005447
-0.010166	0.006796	0.002621
-0.017562	-0.001497	0.004170
-0.005186	-0.004654	0.009422
0.002777	-0.003454	0.009539
0.008109	-0.006029	-0.000944
0.008836	-0.001420	0.000113
-0.001293	0.002484	-0.002723
-0.000536	-0.003095	0.003035
-0.000117	-0.002959	0.005761
0.003269	-0.009103	0.001351
0.001829	0.000611	-0.000311
0.000037	-0.002892	-0.005457
0.004003	0.002802	-0.007749
0.001410	0.000474	-0.003038
0.001183	0.001853	-0.001673
-0.003658	-0.001221	0.000623
0.000338	-0.005715	0.003031
0.005399	-0.011314	0.009528
0.004980	-0.011451	0.006802
