-0.001719	-0.004947	0.004708
0.002505	-0.010819	0.005751
-0.008337	0.007407	0.002309
-0.001638	0.000904	0.004403
0.005487	0.001832	-0.000934
0.002784	0.003841	-0.000619
-0.014779	0.002344	0.003551
-0.021139	0.003133	0.004488
-0.000617	-0.008946	0.003339
0.002314	-0.012333	0.001659
-0.009446	-0.000230	-0.006932
-0.012237	-0.011367	0.003845
-0.008227	0.003070	0.006706
-0.010327	-0.004905	0.003229
-0.008227	0.003070	0.006706
-0.002630	0.000565	0.010168
0.009475	-0.009957	0.011633
0.007088	0.003820	0.000120
0.004951	-0.001263	0.002101
-0.000228	0.001378	0.001365
-0.001829	-0.000611	0.000311
-0.004304	0.000021	-0.000739
0.002813	-0.006346	0.004082
