-0.007492	-0.014974	0.002395
-0.007955	-0.006095	0.010274
0.010327	-0.004905	0.003229
0.006442	-0.005062	0.001242
0.006552	-0.000726	-0.003155
0.006140	-0.012225	-0.011038
-0.001286	-0.014120	-0.007886
-0.006354	-0.012424	-0.011547
0.009152	-0.014688	-0.009053
0.006405	-0.007955	-0.004215
-0.001263	0.007704	-0.001977
-0.002380	-0.029754	-0.019865
-0.000610	0.001650	0.006819
0.003218	0.025141	-0.006356
0.033789	0.033953	-0.070651
0.002124	0.061897	-0.001364
0.002263	0.028372	-0.006664
0.007918	0.003203	-0.015731
-0.011466	-0.001985	-0.010055
-0.017364	-0.002972	0.022663
-0.027192	-0.004054	0.017012
-0.010071	-0.027238	0.017999
0.008350	-0.059573	0.005654
0.017208	-0.097400	-0.047056
0.006433	-0.050157	-0.025887
