-0.011047	-0.002121	-0.012782
-0.008756	-0.007271	0.000417
-0.003379	-0.017780	-0.015020
0.003870	-0.028961	0.006236
0.009145	-0.003053	0.001556
-0.005898	-0.009668	-0.008817
0.001763	-0.013691	-0.000445
0.002754	-0.014029	0.005320
0.010129	0.008244	0.017931
0.017776	0.018812	0.005987
0.012531	0.003091	0.005967
-0.001072	0.006189	-0.006069
-0.006493	0.021101	-0.006247
0.000455	0.002756	0.002730
0.004753	0.014413	0.012601
0.015924	-0.002401	-0.000233
0.000911	0.005513	0.005461
0.009600	-0.000297	0.004287
0.005266	-0.010505	0.009727
-0.008072	-0.003136	0.004513
-0.007617	-0.004721	-0.013524
-0.008410	-0.013192	-0.013224
-0.009372	0.001675	-0.002922
-0.024188	-0.003562	-0.011930
-0.000742	-0.028850	-0.015462
