0.004877	0.000181	-0.007753
0.006133	0.000590	0.000428
0.001631	-0.008199	0.005755
-0.001785	0.003792	-0.015304
-0.002475	0.000631	-0.001050
0.006552	0.000726	0.003155
0.002813	-0.006346	0.004082
0.002395	-0.006482	0.001355
0.001638	-0.000904	-0.004403
-0.002020	-0.002125	-0.003781
0.005186	0.004654	-0.009422
-0.006119	0.014001	-0.020744
-0.010959	0.010927	-0.018448
-0.002586	0.004968	-0.005447
-0.006053	0.005261	-0.000732
-0.004840	-0.003074	0.002296
-0.011282	-0.008136	0.003537
0.000757	-0.005579	0.005758
-0.006251	-0.003548	0.005334
0.001601	0.001989	0.001054
0.015998	0.000956	0.010087
