0.009013	-0.018837	0.003753
-0.005480	0.005464	-0.009224
0.004304	-0.000021	0.000739
0.008072	-0.003136	0.004513
-0.000845	-0.007567	0.004704
-0.005905	-0.001968	-0.001793
-0.000837	-0.000272	-0.005454
-0.006243	0.003747	-0.004824
0.000000	0.000000	-0.000000
0.006133	0.000590	0.000428
-0.003232	0.006210	-0.006808
-0.004077	-0.001357	-0.002104
-0.001484	0.000970	-0.006815
-0.004495	-0.001493	-0.004831
0.001645	0.006392	-0.014561
0.002167	-0.005104	0.002720
-0.005604	-0.004790	0.006695
-0.002174	-0.002191	0.007438
0.002806	-0.013642	0.014239
-0.015330	0.024028	-0.018431
-0.005590	0.009800	-0.013620
