-0.018870	-0.030106	0.002802
-0.026142	-0.032066	0.017172
-0.015293	-0.021136	0.023888
0.008483	-0.029073	0.027935
0.028396	-0.019685	0.015135
0.042411	-0.015624	0.014286
0.028389	-0.012389	0.004977
0.000631	-0.032217	-0.017881
-0.024915	0.001047	-0.010872
-0.026171	0.001455	-0.002692
0.014742	0.003792	0.018862
0.030703	0.004284	0.024086
0.025752	-0.001319	0.005419
0.001513	0.011157	-0.011516
-0.013074	0.002958	-0.039927
-0.028315	0.009493	-0.035598
-0.016468	0.012790	-0.012959
-0.004502	0.008789	-0.005327
-0.001168	-0.017078	-0.002125
-0.011436	0.012543	0.006012
-0.050138	0.010907	-0.002647
-0.048617	0.010429	-0.024773
-0.017606	0.005900	-0.019785
0.005457	-0.012019	0.005635
0.022630	0.001148	0.028598
