-0.021404	-0.003063	0.009457
-0.008924	0.011726	-0.010349
0.006398	-0.000660	-0.014373
0.006794	-0.018278	-0.002242
0.015645	-0.031449	0.017961
0.007859	-0.012832	0.014438
0.004995	-0.007480	-0.007254
0.021330	0.001619	0.000396
0.034816	0.001479	0.006671
0.020456	-0.001001	0.000393
-0.001550	-0.018390	-0.014709
-0.022168	-0.005687	-0.015710
-0.047156	-0.001744	0.004038
-0.037945	0.008283	0.006351
-0.004224	-0.005872	0.001044
0.029601	-0.004054	0.001949
0.065916	0.027513	-0.002444
-0.029438	0.049082	0.036398
-0.080804	0.009515	-0.021275
-0.037784	-0.012099	-0.034575
0.044842	-0.006249	0.018388
0.067150	0.018303	0.045769
0.020964	0.033766	0.004332
-0.017040	0.056702	-0.046016
-0.043064	0.017337	-0.043850
