0.994205	-0.013575	0.106639	-0.008887	0.978220	0.207380	-0.107131	-0.207126	0.972431
0.994166	-0.013592	0.106998	-0.008941	0.978228	0.207340	-0.107486	-0.207087	0.972400
0.994172	-0.013276	0.106987	-0.009208	0.978307	0.206957	-0.107413	-0.206736	0.972483
0.994120	-0.013451	0.107445	-0.009128	0.978312	0.206934	-0.107898	-0.206698	0.972437
0.994085	-0.013771	0.107727	-0.008915	0.978233	0.207319	-0.108237	-0.207053	0.972324
0.994026	-0.013728	0.108276	-0.008959	0.978446	0.206309	-0.108774	-0.206047	0.972478
0.993979	-0.013536	0.108730	-0.009084	0.978743	0.204888	-0.109192	-0.204642	0.972727
0.994006	-0.013960	0.108430	-0.008594	0.978767	0.204798	-0.108987	-0.204502	0.972780
0.994013	-0.014178	0.108341	-0.008471	0.978561	0.205785	-0.108935	-0.205471	0.972582
0.994163	-0.012842	0.107120	-0.009595	0.978432	0.206344	-0.107460	-0.206167	0.972598
0.994263	-0.012041	0.106278	-0.010380	0.978090	0.207925	-0.106453	-0.207835	0.972354
0.994387	-0.011710	0.105156	-0.010584	0.977862	0.208981	-0.105275	-0.208921	0.972250
0.994573	-0.010834	0.103480	-0.011184	0.977670	0.209848	-0.103443	-0.209866	0.972243
0.994650	-0.010550	0.102766	-0.011475	0.977334	0.211392	-0.102667	-0.211441	0.971984
0.994666	-0.010134	0.102653	-0.011883	0.977281	0.211613	-0.102466	-0.211704	0.971948
0.994672	-0.009760	0.102624	-0.012129	0.977513	0.210524	-0.102371	-0.210647	0.972187
0.994698	-0.009661	0.102382	-0.012132	0.977601	0.210119	-0.102119	-0.210247	0.972300
0.994672	-0.009551	0.102652	-0.012329	0.977534	0.210416	-0.102355	-0.210560	0.972208
0.994673	-0.009522	0.102642	-0.012318	0.977610	0.210062	-0.102344	-0.210208	0.972285
0.994687	-0.009752	0.102479	-0.012041	0.977647	0.209909	-0.102235	-0.210028	0.972335
0.994710	-0.009960	0.102242	-0.011826	0.977570	0.210279	-0.102043	-0.210376	0.972280
0.994623	-0.009983	0.103083	-0.011950	0.977633	0.209979	-0.102873	-0.210082	0.972256
0.994502	-0.010354	0.104200	-0.011696	0.977889	0.208795	-0.104058	-0.208866	0.972392
0.994532	-0.009268	0.104024	-0.012827	0.977674	0.209737	-0.103645	-0.209925	0.972208
0.994451	-0.009306	0.104785	-0.012961	0.977651	0.209832	-0.104396	-0.210026	0.972106
