0.995287	-0.014544	0.095880	-0.005006	0.979667	0.200569	-0.096847	-0.200104	0.974976
0.995278	-0.016086	0.095724	-0.003370	0.979851	0.199702	-0.097008	-0.199082	0.975170
0.995240	-0.017374	0.095891	-0.002100	0.979928	0.199343	-0.097430	-0.198595	0.975227
0.995261	-0.017920	0.095571	-0.001564	0.979793	0.200007	-0.097224	-0.199209	0.975122
0.995266	-0.018494	0.095407	-0.001016	0.979693	0.200500	-0.097178	-0.199648	0.975037
0.995202	-0.018563	0.096061	-0.001032	0.979789	0.200031	-0.097833	-0.199171	0.975069
0.995200	-0.017666	0.096250	-0.001923	0.979850	0.199728	-0.097839	-0.198954	0.975113
0.995118	-0.016783	0.097257	-0.003081	0.979672	0.200580	-0.098647	-0.199901	0.974838
0.994927	-0.015326	0.099427	-0.004996	0.979580	0.200992	-0.100477	-0.200469	0.974534
0.994612	-0.013695	0.102757	-0.007245	0.979629	0.200687	-0.103412	-0.200351	0.974251
0.994285	-0.012263	0.106049	-0.009344	0.979572	0.200877	-0.106346	-0.200720	0.973859
0.994190	-0.010607	0.107114	-0.011285	0.979377	0.201726	-0.107044	-0.201763	0.973567
0.994157	-0.010896	0.107388	-0.011059	0.979373	0.201757	-0.107371	-0.201766	0.973531
0.994118	-0.010884	0.107757	-0.011113	0.979436	0.201450	-0.107734	-0.201463	0.973553
0.994127	-0.011051	0.107653	-0.010915	0.979462	0.201335	-0.107667	-0.201327	0.973589
0.994098	-0.011577	0.107869	-0.010476	0.979401	0.201653	-0.107982	-0.201593	0.973499
0.994166	-0.011737	0.107223	-0.010173	0.979429	0.201534	-0.107383	-0.201449	0.973595
0.994221	-0.012226	0.106658	-0.009590	0.979407	0.201668	-0.106927	-0.201526	0.973629
0.994275	-0.012544	0.106111	-0.009155	0.979432	0.201565	-0.106457	-0.201382	0.973710
0.994432	-0.013462	0.104520	-0.007925	0.979445	0.201558	-0.105085	-0.201264	0.973884
0.994476	-0.014875	0.103901	-0.006428	0.979418	0.201738	-0.104763	-0.201291	0.973913
0.994635	-0.015970	0.102207	-0.004949	0.979535	0.201215	-0.103329	-0.200642	0.974200
0.994769	-0.018049	0.100540	-0.002616	0.979442	0.201709	-0.102114	-0.200917	0.974272
0.994733	-0.021016	0.100321	0.000292	0.979332	0.202259	-0.102498	-0.201165	0.974180
0.994568	-0.024037	0.101280	0.002978	0.979146	0.203137	-0.104051	-0.201732	0.973898
