0.994459	-0.025445	0.101996	0.004112	0.978937	0.204119	-0.105042	-0.202569	0.973618
0.994483	-0.025482	0.101759	0.004192	0.978928	0.204163	-0.104817	-0.202610	0.973634
0.994434	-0.025438	0.102240	0.004022	0.978873	0.204429	-0.105281	-0.202880	0.973527
0.994471	-0.025053	0.101979	0.003753	0.978984	0.203905	-0.104945	-0.202395	0.973665
0.994552	-0.024563	0.101302	0.003420	0.979006	0.203804	-0.104181	-0.202347	0.973757
0.994597	-0.024118	0.100971	0.003036	0.978980	0.203932	-0.103767	-0.202523	0.973764
0.994637	-0.022476	0.100955	0.001468	0.979072	0.203509	-0.103416	-0.202269	0.973854
0.994718	-0.020313	0.100618	-0.000588	0.979081	0.203470	-0.102647	-0.202454	0.973897
0.994757	-0.018480	0.100588	-0.002390	0.979070	0.203511	-0.102243	-0.202684	0.973892
0.994732	-0.018094	0.100903	-0.002841	0.979057	0.203565	-0.102473	-0.202779	0.973848
0.994725	-0.018664	0.100865	-0.002258	0.979084	0.203444	-0.102552	-0.202599	0.973877
0.994698	-0.019708	0.100935	-0.001275	0.979028	0.203723	-0.102834	-0.202771	0.973812
0.994692	-0.020798	0.100775	-0.000162	0.979044	0.203651	-0.102898	-0.202586	0.973843
0.994740	-0.022023	0.100039	0.001215	0.979084	0.203452	-0.102427	-0.202261	0.973961
0.994765	-0.023173	0.099525	0.002474	0.979124	0.203249	-0.102157	-0.201938	0.974056
0.994756	-0.023498	0.099540	0.002792	0.979126	0.203236	-0.102238	-0.201892	0.974057
0.994793	-0.022924	0.099308	0.002262	0.979103	0.203354	-0.101894	-0.202070	0.974056
0.994790	-0.022831	0.099359	0.002193	0.979169	0.203037	-0.101925	-0.201762	0.974117
0.994780	-0.022845	0.099448	0.002193	0.979177	0.202996	-0.102015	-0.201718	0.974116
0.994773	-0.022508	0.099595	0.001835	0.979184	0.202966	-0.102091	-0.201722	0.974108
0.994728	-0.022151	0.100130	0.001359	0.979154	0.203114	-0.102542	-0.201907	0.974022
0.994675	-0.021807	0.100733	0.000895	0.979151	0.203133	-0.103062	-0.201961	0.973956
0.994708	-0.021698	0.100423	0.000880	0.979208	0.202855	-0.102736	-0.201693	0.974046
0.994652	-0.022006	0.100908	0.001030	0.979100	0.203374	-0.103275	-0.202183	0.973887
