-0.019538	0.005122	0.005542
-0.009372	-0.001675	0.002922
0.000000	0.000000	-0.000000
-0.000110	0.004337	-0.004396
-0.000419	-0.000136	-0.002727
-0.003658	-0.001221	0.000623
-0.001873	-0.005013	0.015926
0.002123	-0.009507	0.018335
0.005979	0.000523	0.011646
0.004224	-0.005872	0.001044
0.002057	-0.000768	-0.001676
0.000757	-0.005579	0.005758
0.005480	-0.005464	0.009224
-0.011304	0.009347	-0.011321
-0.010364	-0.006353	-0.012081
0.000037	-0.002892	-0.005457
0.001792	0.003503	0.005146
-0.000228	0.001378	0.001365
0.000265	-0.004270	-0.006822
0.003915	-0.010345	0.002713
-0.002813	0.006346	-0.004082
-0.011399	-0.011095	0.009299
0.011576	-0.001982	0.015109
0.019883	0.000799	0.008099
-0.004693	-0.010303	0.001235
