-0.010063	-0.009176	-0.003593
0.018620	-0.006904	0.010076
0.019384	-0.005188	0.005676
0.002395	-0.006482	0.001355
0.010437	0.000569	0.001167
-0.001939	0.003726	-0.004085
0.007316	0.002442	-0.001245
0.026472	-0.001367	0.005796
-0.012913	0.000063	-0.002217
-0.002512	0.003524	0.004407
-0.001983	-0.000677	0.011530
-0.023475	-0.010760	0.012535
-0.002563	-0.012515	0.009412
-0.005031	-0.004588	-0.001796
-0.003122	0.001874	-0.002412
-0.004267	-0.002871	-0.006196
0.007125	0.000928	-0.005337
-0.000646	0.001242	-0.001362
-0.014309	0.014179	-0.019495
0.008800	-0.002868	-0.015197
0.009225	0.008904	-0.001861
0.000690	0.007501	0.006514
-0.000911	0.005513	0.005461
-0.000265	0.004270	0.006822
0.004583	0.018980	0.015137
