-0.069948	-0.008810	0.025169
-0.037387	-0.018331	0.026240
-0.026861	-0.004616	0.016945
-0.028103	0.013907	0.009217
-0.004194	-0.004316	0.003657
-0.013265	-0.008813	0.015067
-0.018980	-0.009267	0.017366
-0.012803	0.000066	0.022947
-0.004275	-0.005826	0.024729
-0.004392	-0.008785	0.030491
-0.017489	0.001399	0.034791
-0.018098	-0.000251	0.027972
-0.021984	-0.000094	0.029960
-0.019442	-0.013806	0.030254
-0.013537	-0.011838	0.032047
-0.003863	-0.017326	0.016846
-0.019751	-0.022619	0.011156
-0.023974	-0.016747	0.010113
-0.023783	-0.015233	0.014205
-0.025267	-0.014263	0.007389
-0.014360	0.002481	0.006278
-0.006787	-0.006643	0.008368
-0.020118	-0.006716	0.003424
-0.024312	-0.011032	0.007081
-0.033721	-0.009814	0.015460
