0.005637	0.000420	0.003310
0.003926	0.002768	-0.002140
0.005542	-0.000337	0.001264
0.005689	-0.007566	0.000204
0.007088	0.003820	0.000120
0.002057	-0.000768	-0.001676
0.007415	0.009017	0.006106
0.002898	0.003152	-0.001302
0.004194	0.004316	-0.003657
0.005487	0.001832	-0.000934
0.002743	0.000916	-0.000467
0.006464	0.009434	0.001335
0.005560	0.000387	0.008920
0.008036	-0.002414	-0.000414
0.004591	0.000080	-0.003507
0.007433	0.007571	0.003377
0.004499	0.005141	-0.000248
0.004976	0.006756	-0.000402
0.004558	0.006620	-0.003129
0.001484	-0.003140	-0.003568
0.006222	-0.008119	0.002248
0.006163	-0.009598	0.005129
0.003867	0.001289	0.000741
0.007966	0.007018	0.005421
0.003096	0.011962	-0.007368
