0.002747	0.006734	0.004838
0.004917	0.005277	0.002479
0.002251	0.004394	-0.002663
0.005770	-0.001715	-0.000101
0.003654	-0.004597	-0.005927
0.007103	-0.001273	0.002470
0.001465	-0.001694	-0.000840
0.004212	0.005040	0.003998
0.005031	0.004588	0.001796
0.004135	0.002837	-0.000776
0.000536	0.003095	-0.003035
0.006857	0.001551	0.006564
0.001733	-0.000147	-0.002357
0.001983	0.002847	-0.001146
0.003008	-0.001184	0.003095
0.002703	-0.002010	-0.000315
0.002931	-0.001218	0.008704
0.005050	0.003142	-0.000932
0.003566	0.006282	0.002636
0.007147	0.007470	0.007623
0.003011	0.002463	-0.001984
0.005009	0.000216	-0.000780
0.004168	-0.003703	-0.001155
0.000147	-0.007229	-0.001061
0.009082	-0.002074	0.006403
